time,task_id,duration,cpu,priority
1106785756654,383199172599-160,255340501,0.005196,103
1106785757495,383113244803-145,233919795,0.006432,103
1106785757585,383113244803-202,233920845,0.006432,103
1106785759869,383295024579-207,8450619361,0.014526,103
1106788325284,383137115985-158,698166794,0.024384,103
1106797265814,383229076767-1543,3703262665,0.002026,103
1106797267225,383133899284-227,2283888098,0.013382,103
1106808548943,383229076767-382,3918478855,0.002026,103
1106808550511,383255227884-55,569484039,0.002026,103
1106808552179,383246508253-805,4264447166,0.002026,103
1106808570005,383229076767-1219,3691955922,0.002026,103
1106808571765,383245497120-415,4140761056,0.002026,103
1106808572127,383245497120-621,4140763097,0.002026,103
1106808573902,383245497120-1418,3669481179,0.002026,103
1106820125609,383246743770-35,872955632,0.002026,103
1106820139285,383245497120-2404,1169636493,0.002026,103
1106820139550,383229085096-460,4190954177,0.002026,103
1106820140118,383229085096-1156,3988539962,0.002026,103
1106831511056,383229080993-2429,1225877429,0.002026,103
1106831513814,383245498915-1940,988262569,0.002026,103
1106831526918,383245498915-442,3749259436,0.002026,103
1106831527246,383245498915-759,3749261572,0.002026,103
1106858229724,383295270051-185,2741136345,0.014709,0
1106864586294,383295620787-8,213357066,0.002201,200
1106890640655,383295640163-114,261670235,0.007660,0
1106908886196,383295660989-416,79980131,0.003788,107
1107024515201,383288620924-787,954859389,0.007751,105
1107151711533,383295723061-533,219634163,0.004135,105
1107208716694,383298097567-70,361073714,0.011703,116
1107273038368,383299299111-4,1835664329,0.006073,200
1107293845655,383298097567-140,311251035,0.011703,116
1107339242817,383295402188-851,73717715,0.003696,105
1107358523909,383295559679-588,118590902,0.003876,105
1107362772276,383295752628-94,381532562,0.002640,105
1107374476734,383295756969-824,195385559,0.003170,105
1107374498948,383295752628-288,379305937,0.002640,105
1107385542248,383295314046-4,5614226871,0.003433,103
1107395675637,383279720470-114,8194335456,0.032410,103
1107398551441,383295756749-27,415576687,0.005814,105
1107399853181,383302605452-0,7073710368,0.002201,200
1107405814027,383295879753-134,1663280972,0.002026,103
1107405814793,383295879753-495,1663287319,0.002026,103
1107412000448,383243965089-21,309077354,0.015228,103
1107431036379,383295559679-1151,46082001,0.003876,105
1107434395556,383279720470-405,7802366582,0.032410,103
1107461556579,383301468141-616,723867810,0.002289,105
1107461558099,383301469143-633,774026107,0.002377,105
1107473284595,383295314046-42,5528052419,0.003433,103
1107521245397,383304767899-144,68391296,0.003788,107
1107585901085,383301519039-14,47695069,0.002819,103
1107622109456,383305873357-1197,13073168261,0.009506,103
1107598957056,383305873357-1668,12977545841,0.009506,103
1107610671186,383305873357-278,12965828851,0.009506,103
1107727051981,383164244002-228,586484216,0.021759,103
1107829975536,383310452401-267,3160647478,0.009338,105
1107829977574,383310453709-753,903821276,0.006248,105
1107829977944,383310453709-994,871495853,0.006248,105
1107829978442,383310453709-1335,889521821,0.006248,105
1107846763645,383310453709-719,883823208,0.006248,105
1107846767668,383061101875-74,6475911909,0.008102,0
1107883376349,383166584545-1477,43440430123,0.041382,103
1107893116789,383061147085-401,26052015704,0.008102,0
1107893118439,383310508118-810,195444996,0.003433,105
1107893130489,383310512644-221,1966390570,0.007751,105
1108011691328,383311771823-331,199630673,0.003788,105
1108134121354,383312012601-599,179777426,0.004051,105
1108137971147,383179068791-1085,12603023953,0.038391,103
1108148478695,383312176175-0,166990107,0.013214,200
1108193162755,383312206303-197,103073190,0.003521,107
1108221091419,383166584545-3483,8777244146,0.041382,103
1108221091445,383166584545-2195,6669374067,0.041382,103
1108263981327,383312261325-1,67170125,0.002113,107
1108518706058,383314771750-489,962436065,0.040527,0
1108868155408,383312176820-32,3201561419,0.020264,103
1108981468532,383316046527-101,330883278,0.021759,103
1108990440142,383316556771-340,2017614421,0.008011,105
1109053614482,383316636202-294,187004928,0.003433,105
1109053617056,383316652652-185,183360034,0.003433,105
1109087209643,383316500127-79,226704528,0.021759,103
1109116804546,383316664372-106,97739531,0.004051,105
1109253855966,383316661229-30,559065705,0.021759,103
1109417495421,383317195461-17,64248760,0.002026,107
1109451017673,383317344671-22,189759381,0.001410,200
1109476124538,383317386227-0,67705646,0.038635,200
1109507269771,383317425852-0,27397465,0.001585,200
1109598454828,383317541375-111,124521843,0.003788,107
1109625077513,383317606648-3,646437768,0.003082,200
1109854136362,383319939773-20,25641918,0.002201,200
1109888221151,383319897745-1861,69863025,0.003960,105
1109911072940,383319903282-223,147508019,0.004051,105
1109973193614,383322076960-1075,185720781,0.003345,105
1109986280682,383322076960-1660,122386006,0.003345,105
1110014993669,383322047144-432,378971136,0.003433,105
1110035299161,383322153458-65,86158942,0.003696,105
1110035300529,383322153458-887,70799686,0.003696,105
1110035301182,383322153458-2176,69207215,0.003696,105
1110035303342,383322153458-728,68706410,0.003696,105
1110083774086,383323242299-58,799242777,0.021912,200
1110093448258,383323241013-50,198559264,0.003170,105
1110118441380,383323351790-325,2522608628,0.002026,119
1110212104912,383325545212-32,49355413,0.004578,105
1110284261315,383325562730-486,176044893,0.003170,105
1110292963178,383325570635-78,167544846,0.005196,105
1110294286031,383325570635-898,166140318,0.005196,105
1110412273406,383327893594-0,36161736,0.001585,200
1110462117610,383327943483-112,435871444,0.007484,105
1110578906903,383328081339-14,518576485,0.002819,103
1110645741234,383329227302-705,188231697,0.004051,105
1110706134938,383329336587-306,126238032,0.003696,107
1110829113097,383329447228-2,441568615,0.006866,105
1110829114721,383329465626-112,198032689,0.004669,105
1110869237192,383329463580-721,454499218,0.006783,105
1110945228936,383329671201-0,498782160,0.002201,105
1110945229056,383329671201-61,498816128,0.002201,105
1111012464474,383329701047-2,192141732,0.002819,105
1111012479259,383329701047-96,192128953,0.002819,105
1111067661687,383329707349-232,175476169,0.003170,105
1111075267576,383329767792-615,116668484,0.003696,105
1111084313885,383329709372-779,187146260,0.004929,105
1111177276125,383330947993-0,90915291,0.031982,200
1111226109973,383329676159-45,238906141,0.002464,103
1111251455360,383331000807-153,83402859,0.003788,107
1111269977279,383330897413-34,22731243707,0.003433,103
1111320254737,383331042563-135,647729867,0.006866,105
1111320255919,383331042563-780,409129918,0.006866,105
1111331639293,383331045328-1340,557728188,0.006340,105
1111331640667,383332106269-434,233993601,0.002731,105
1111331641207,383332106269-835,226607540,0.002731,105
1111331668945,383332110206-134,799692193,0.008362,105
1111360011503,383332110206-385,821755923,0.008362,105
1111379183005,383333236693-987,229818848,0.002731,105
1111497862926,383333385947-981,214511117,0.002995,105
1111497865300,383333385947-327,213056542,0.002995,105
1111617958404,383334489932-0,23884110,0.001585,200
1111621433613,383334479233-164,303600482,0.019989,103
1111871725474,383336695198-70,435584207,0.006866,105
1111871727922,383336696760-298,93133008,0.003170,105
1111884063000,383336696760-1502,59269459,0.003170,105
1111884063329,383336696760-1964,58313011,0.003170,105
1111884071539,383337729160-113,64242764,0.003170,105
1111893433179,383337729160-924,65444701,0.003170,105
1111985606757,383337852149-547,218247108,0.006073,105
1111991183534,383337853872-850,187252454,0.005371,105
1111991185702,383337856140-138,233366936,0.002377,105
1111991187056,383337862290-107,316684844,0.004402,105
1111997066406,383337856140-324,207914908,0.002377,105
1111997069051,383337869286-985,348808236,0.008194,105
1112108884497,383338042604-922,286050323,0.002377,105
1112112077962,383338080360-56,919135397,0.040527,0
1112112078418,383338080360-286,917809994,0.040527,0
1112188076981,383061160349-2178,31433218385,0.008102,0
1112384089033,383061140984-2458,6384511604,0.016205,0
1112398566250,383061152076-1918,12755748783,0.009720,0
1112421249337,383338424492-374,58930787,0.004402,105
1112421253615,383338435016-955,64004334,0.004669,105
1112426074364,383338424492-612,54108686,0.004402,105
1112499675498,383061136790-12450,11370321109,0.005669,0
1112499676049,383061136790-12675,10730911061,0.005669,0
1112501928980,383338547688-0,38805072,0.038635,200
1112510928555,383061108422-625,9449815023,0.008102,0
1112515655726,383295316455-1167,6845223561,0.008011,103
1112531125786,383061152076-3373,7823468790,0.009720,0
1112531128447,383061152076-3107,9505105484,0.009720,0
1112539958800,383338597941-278,185595528,0.005722,105
1112573977088,383061108422-774,6460678886,0.008102,0
1112579279791,383061135573-4218,2990439864,0.014175,0
1112579281913,383061135573-4124,2495978158,0.014175,0
1112596822558,383061152076-4483,3901352823,0.009720,0
1112598461763,383061168161-353,7854551765,0.016205,0
1112603925924,383338609385-426,178746553,0.004051,105
1112603927124,383338639086-122,73604948,0.004051,105
1112603927708,383338639086-475,98024048,0.004051,105
1112603927878,383338639086-588,73604647,0.004051,105
1112603929872,383338639086-2070,82536894,0.004051,105
1112603930717,383338679340-443,178741833,0.003696,105
1112608147335,383338679340-2,208344754,0.003696,105
1112626080589,383061136790-15412,7948258405,0.005669,0
1112626086550,383061158167-563,8581598802,0.008102,0
1112635427161,383061108422-1073,3573798512,0.008102,0
1112635430072,383061156513-2830,962972549,0.012146,0
1112657928512,383061152076-6760,1485781093,0.009720,0
1112665660088,383338768352-117,173127825,0.003345,105
1112665669941,383338768352-109,198179920,0.003345,105
1112697391720,383061136790-18681,5627315601,0.005669,0
1112697391844,383061136790-18686,5754683852,0.005669,0
1112708206618,383060095577-1899,4530398050,0.004051,0
1112708208565,383060095577-2611,3285508066,0.004051,0
1112708228238,383061135573-7033,1996673890,0.014175,0
1112708235176,383061135573-7708,382281721,0.014175,0
1112735164926,383061152076-9340,590173580,0.009720,0
1112769492185,383061152076-10283,556558598,0.009720,0
1112794158175,383060095577-3000,3256771030,0.004051,0
1112849171894,383061108422-2089,591218338,0.008102,0
1112849177251,383060095577-3540,2012716902,0.004051,0
1112935883412,383061158167-916,3271228927,0.008102,0
1112945631205,383339269612-0,25337325,0.001585,200
1112966150540,383339234240-38,761136917,0.027252,103
1112978208907,383339211880-255,226397750,0.003258,105
1112978208953,383339211880-294,235311269,0.003258,105
1113048161414,383339301138-18,976575353,0.009598,105
1113114804207,383339408165-268,150309671,0.005104,105
1113159203900,383339483640-1008,345389917,0.005547,103
1113159205625,383339483640-616,403457275,0.005547,103
1113164768979,383339483640-448,376776855,0.005547,103
1113164769263,383339483640-872,381824809,0.005547,103
1113223024640,383339671586-0,36407545,0.038635,200
1113232430169,383339681833-0,27360569,0.001585,200
1113273483420,383061110348-307,368733003,0.008102,0
1113293286740,383339483640-1653,232199040,0.005547,103
1113310704371,383061152076-11348,79096438,0.009720,0
1113328836477,383061136790-22901,2142898117,0.005669,0
1113346276724,383061135573-8984,95758827,0.014175,0
1113357953749,383061136790-23264,1737373517,0.005669,0
1113360258567,383061152076-13164,93875788,0.009720,0
1113360694250,383341877582-0,8393492,0.008362,200
1113362289894,383061136790-23326,1650642541,0.005669,0
1113380297107,383061152076-15676,72456807,0.009720,0
1113385871848,383061108422-4133,49595297,0.008102,0
1113385888218,383061136790-24005,1478053086,0.005669,0
1113399287519,383061156513-4085,1234417657,0.012146,0
1113399302635,383061156513-4418,131722493,0.012146,0
1113424001157,383340844086-1827,1050417070,0.007660,105
1113424712282,383061136790-26800,815525044,0.005669,0
1113424721732,383061136790-25680,1122164829,0.005669,0
1113443260913,383061158167-2252,1067722902,0.008102,0
1113448833907,383061111979-2931,2689706170,0.005669,0
1113476795180,383060095577-9056,172721873,0.004051,0
1113476795292,383060095577-9068,137991367,0.004051,0
1113482813474,383060095577-8557,130081417,0.004051,0
1113490230566,383340844086-1937,1274268957,0.007660,105
1113492379583,383061136790-29176,303827670,0.005669,0
1113492382011,383061136790-29961,303829777,0.005669,0
1113492385653,383061136790-31376,298194276,0.005669,0
1113492387078,383061136790-32084,305453107,0.005669,0
1113492403822,383061136790-31836,303790703,0.005669,0
1113492404747,383061136790-32609,249023390,0.005669,0
1113512508703,383061111979-3927,770257275,0.005669,0
1113512526466,383061111979-5653,643149556,0.005669,0
1113528787593,383344048399-270,274543272,0.003609,105
1113528788381,383344048399-819,277994037,0.003609,105
1113547218547,383346203449-0,21777722,0.001585,200
1113554524261,383346211557-336,418672326,0.001673,200
1113563233555,383344040437-803,3854826213,0.008545,105
1113594663815,383347252164-488,94347339,0.003696,105
1113666730532,383347308574-109,144347513,0.003696,107
1113666730592,383347308574-313,62767604,0.003696,107
1113666732519,383347279609-59,183989273,0.004845,105
1113675899200,383347433951-0,50552753,0.038635,200
1113684269908,383347273940-104,214409512,0.002289,105
1113730406963,383061136790-35034,67402049,0.005669,0
1113764232334,383061136790-37769,114193580,0.005669,0
1113784341544,383347491005-520,384915608,0.006866,105
1113785332750,383347540154-203,83276378,0.003521,107
1113785333586,383347579553-244,1983188365,0.007660,105
1113793414201,383347491005-756,343739491,0.006866,105
1113814875469,383348675786-85,328156736,0.006607,200
1113814875537,383348675786-119,328157144,0.006607,200
1113873849912,383347492253-881,39387977,0.005104,105
1113955229857,383349826751-485,769619668,0.008194,105
1114139537118,383350908340-712,189348566,0.003258,105
1114145029840,383350987397-2,3726769556,0.006607,200
1114259392915,383351053252-1841,60642398,0.002995,105
1114333257453,383061115439-861,112507283393,0.008102,0
1114483828617,383295316455-7516,1345552578,0.008011,103
1114509092100,383352334739-690,226028205,0.004753,105
1114509093871,383352461233-492,781210952,0.006783,105
1114519735703,383352331899-95,865375501,0.008453,105
1114647491944,383352681445-0,22336142,0.001585,200
1114876110272,383353956158-64,60948571,0.002026,107
1114876110326,383353956158-91,47665455,0.002026,107
1114876111167,383353922806-104,317649461,0.019989,103
1114998004776,383354159142-306,90247109,0.003788,107
1115001757586,383354257429-5,205163000,0.015228,200
1115059947808,383354303453-390,85552712,0.003788,107
1115059948858,383354240319-606,530705783,0.006340,105
1115059949350,383354240319-1088,602969779,0.006340,105
1115068782204,383354303453-19,36060110,0.003788,107
1115068782348,383354240319-345,561730383,0.006340,105
1115156899662,383062174587-240,497783431,0.008102,0
1115180942905,383354534028-184,97853424,0.003170,105
1115188951464,383354534028-826,88899660,0.003170,105
1115232675197,383061160349-3336,6094778985,0.008102,0
1115257527918,383354617855-303,2112830504,0.007751,105
1115328346074,383354629800-1483,350283042,0.007576,105
1115333159347,383354702901-1348,73881872,0.003696,105
1115360336247,383354629800-727,237464347,0.007576,105
1115391690542,383354885259-0,931651698,0.000528,200
1115409171644,383061128567-254,1160362051,0.008804,0
1115417919965,383061115439-2352,39271066097,0.008102,0
1115431954289,383354825140-459,187758861,0.006073,105
1115437184619,383354826138-845,186156806,0.003345,105
1115450634625,383061105906-395,363880045,0.015396,0
1115454846540,383061115439-2829,23335344850,0.008102,0
1115460397964,383061105906-582,355494531,0.015396,0
1115461292529,383061115439-2933,20866256544,0.008102,0
1115524674322,383355084363-0,21990905,0.001585,200
1115577725254,383355154000-0,71681978,0.031982,200
1115602510691,383061115439-4380,9026766200,0.008102,0
1115603522321,383355111381-351,692549015,0.007751,105
1115604861534,383355164034-53,62212397,0.003788,107
1115604862384,383355112776-99,217202111,0.005638,105
1115609360157,383061115439-4817,7276887859,0.008102,0
1115664250046,383356222374-23,65739986,0.002113,107
1115733433825,383356253566-636,46954086,0.005989,105
1115733448452,383356253566-603,46938997,0.005989,105
1115744928377,383356256066-1798,76886183,0.003696,105
1115751905586,383356258629-2016,84396316,0.003170,105
1115759640468,383357342739-0,18997843,0.001760,200
1115850624553,383358367096-1898,125487443,0.003696,105
1115909201070,383358410548-862,183897041,0.003082,105
1115926502250,383358388328-247,3303599205,0.016205,105
1115926504424,383358388328-1438,3303614071,0.016205,105
1115926508202,383358388328-3999,3303646856,0.016205,105
1115935998870,383358388328-2992,3294141843,0.016205,105
1115936000445,383358388328-4626,3294163524,0.016205,105
1115936001636,383358388328-5566,3294175728,0.016205,105
1115936003310,383358388328-6819,3294191863,0.016205,105
1115936006546,383358411754-282,173989974,0.003433,105
1116032152910,383359568579-162,173424937,0.004051,105
1116032153402,383359568579-407,171371683,0.004051,105
1116032153882,383359568579-648,173876357,0.004051,105
1116032154048,383359568579-732,250507324,0.004051,105
1116032154212,383359568579-814,172109174,0.004051,105
1116032154526,383359568579-972,291333271,0.004051,105
1116157161000,383361647224-97,3141327886,0.007843,105
1116157161544,383361647224-403,3998306942,0.007843,105
1116157161802,383361647224-544,3357790233,0.007843,105
1116157162574,383361647224-1029,3267225003,0.007843,105
1116157164108,383361647224-2089,3839177377,0.007843,105
1116157164344,383361647224-2258,3776678131,0.007843,105
1116200002113,383361700850-0,25474142,0.001585,200
1116338865885,383361920205-291,511374587,0.001673,105
1116469681189,383362171865-50,603766141,0.008713,105
1116469681455,383362171865-232,731944358,0.008713,105
1116480716980,383362175606-745,248537378,0.002731,105
1116485545355,383362181745-797,197005502,0.003345,105
1116528965339,383362180832-269,1312790154,0.004051,105
1116528965588,383362180832-467,1123434682,0.004051,105
1116590261006,383362317835-216,49559232,0.003788,107
1116590262000,383362324804-410,135081206,0.003696,105
1116606985874,383362324804-1292,116271112,0.003696,105
1116614173021,383362402473-846,464677716,0.005722,103
1116621399261,383362324804-1052,51417794,0.003696,105
1116663282058,383362558251-18,215723939,0.001320,200
1116670584930,383362324147-150,394127352,0.008270,105
1116739654264,383362420174-684,55398432,0.005104,105
1116799227126,383362823163-34,142550691,0.015228,200
1116810359850,383362843169-38,128701838,0.015228,200
1116831849382,383362859214-23,1064794052,0.020355,115
1116831852952,383362868147-264,288402723,0.020355,115
1117016359240,383363142324-83,129919439,0.003696,107
1117136170064,383363390203-0,18191323,0.001144,200
1117324975892,383363162087-49,176705465,0.003258,105
1117324977134,383363162087-751,177310517,0.003258,105
1117324978197,383363184688-403,184468281,0.003258,105
1117334757829,383363162087-311,180935016,0.003258,105
1117334757835,383363162087-677,180879817,0.003258,105
1117388924587,383363820012-2216,44889039,0.004494,105
1117438941292,383363694768-3,342492758,0.004051,116
1117454075734,383363847065-1123,54335750,0.000793,105
1117457937645,383363992603-43,226963200,0.015228,200
1117464725056,383363866433-240,50912605,0.004051,105
1117516934567,383365097860-0,36880991,0.038635,200
1117522770499,383364046551-240,243438569,0.002731,105
1117522771303,383363797767-347,1706529586,0.058655,103
1117523515177,383363863584-2001,57520903,0.003960,105
1117528199087,383365098520-236,1482383929,0.040527,0
1117528199312,383365098520-373,917471424,0.040527,0
1117572059717,383365100798-56,82439968,0.003788,107
1117572059839,383365100798-131,113354951,0.003788,107
1117572060524,383365184901-70,69135697,0.003788,107
1117572061741,383364069382-392,205077527,0.003258,105
1117686872490,383366423572-187,53428066,0.003345,105
1117686873034,383366423572-488,114500131,0.003345,105
1117752479705,383366475395-134,75315254,0.003788,107
1117810044052,383366480313-541,194730991,0.002377,105
1117895576874,383367596093-430,126194810,0.005104,105
1117929740661,383367596093-773,34377623,0.005104,105
1117940128387,383370756656-112,310201796,0.008545,105
1117998523623,383370822819-434,185568892,0.003258,105
1118013374512,383370822819-452,170861612,0.003258,105
1118118957005,383370930017-394,808035096,0.007751,105
1118128730790,383370931557-747,96161921,0.004753,105
1118471440539,383372049638-435,886799250,0.006432,103
1118242284545,383373143390-396,65325041,0.003788,107
1118242287251,383373133840-916,203914834,0.002377,105
1118304332463,383373155640-555,145451651,0.003696,105
1118304332489,383373155640-573,107345672,0.003696,105
1118304333862,383373155640-1569,106561853,0.003696,105
1118304335175,383373211207-452,229832170,0.002377,105
1118308564466,383373193336-92,73684180,0.003521,107
1118426026925,383373265306-634,647755944,0.006340,105
1118445514765,383375346386-17,168536663,0.001320,200
1118578537613,383375434192-176,206072657,0.007576,0
1118633416750,383375482620-0,34475309,0.038635,200
1118728241098,383375517466-947,173838655,0.003433,105
1118788484566,383375551826-559,184769857,0.003082,105
1118793767961,383375548630-414,265017197,0.003433,105
1118793768699,383375548630-885,307787475,0.003433,105
1118793769157,383375550827-190,192602433,0.003345,105
1118793769603,383375550827-493,243021422,0.003345,105
1118793792802,383375548630-679,263598286,0.003433,105
1118800417284,383375556093-536,289986285,0.002026,107
1118800417908,383375556093-871,289993031,0.002026,107
1118800418588,383375556093-1270,290001129,0.002026,107
1118800419282,383375556093-1684,290009543,0.002026,107
1118800426535,383375556093-1675,290002092,0.002026,107
1118887552063,383375677853-0,33785541,0.001585,200
1118972240523,383375691304-362,144136479,0.003788,107
1119097195090,383375817227-339,384003788,0.006866,105
1119097197352,383375818609-783,91761965,0.005104,105
1119154622741,383376874857-10,583414297,0.004929,105
1119287459670,383378037811-464,192589004,0.002731,105
1119287462730,383378046021-609,68142810,0.004753,105
1119287463410,383378046021-1162,68149130,0.004753,105
1119287463534,383378046021-1265,68150364,0.004753,105
1119296256956,383378046021-269,59344328,0.004753,105
1119312332150,383380168140-315,913653832,0.040527,0
1119352118812,383380181740-2393,8102506134,0.016205,105
1119352119333,383380181740-2572,8102508182,0.016205,105
1119364198313,383380181740-4127,8090451540,0.016205,105
1119364198691,383380181740-4340,8090454220,0.016205,105
1119364203445,383380181740-6843,8090485385,0.016205,105
1119364208283,383380196193-750,195867763,0.003170,105
1119406039946,383380234309-2455,77734303,0.003170,105
1119417337406,383061107096-9355,1572952161,0.009720,0
1119428074973,383061107096-12958,346831109,0.009720,0
1119428088256,383061107096-12081,652465035,0.009720,0
1119428090353,383061107096-13737,325104731,0.009720,0
1119447527239,383061107096-14797,272445170,0.009720,0
1119447541234,383061107096-15478,282299911,0.009720,0
1119447547982,383061107096-15464,282293625,0.009720,0
1119460414764,383061107096-13977,267867212,0.009720,0
1119460415120,383061107096-14164,249385938,0.009720,0
1119460415500,383061107096-15499,269104542,0.009720,0
1119460429449,383061107096-18375,255365558,0.009720,0
1119460432383,383061107096-18597,257799891,0.009720,0
1119460432952,383061107096-18947,270131409,0.009720,0
1119498322587,383061107096-19258,232242250,0.009720,0
1119498322640,383061107096-19281,229261131,0.009720,0
1119498323869,383061107096-19624,229811413,0.009720,0
1119498325839,383061107096-20426,231189635,0.009720,0
1119498326759,383061126674-1511,3010318576,0.016205,0
1119567813471,383381755327-0,24980031,0.001585,200
1119568633757,383061126674-2579,1087226803,0.016205,0
1119568634116,383061126674-2718,901962544,0.016205,0
1119593142740,383381744772-376,57579413,0.003788,107
1119593143194,383381686277-144,75042657,0.003696,105
1119593151441,383381686277-293,77210036,0.003696,105
1119593151965,383381686277-1065,66469708,0.003696,105
1119604916581,383381686277-1726,54705179,0.003696,105
1119636677878,383061126674-3148,536059213,0.016205,0
1119636678291,383061126674-3312,463325950,0.016205,0
1119653507420,383383871993-621,397243715,0.006866,105
1119661495265,383383875889-320,158840724,0.005104,105
1119662482671,383383875889-734,86881990,0.005104,105
1119712182490,383383963458-530,47554240,0.004402,105
1119828378244,383387045597-16,394837909,0.008545,105
1119830755410,383387077729-49,967855482,0.002026,118
1119832946640,383387045942-62,141836523,0.004051,105
1119832948720,383387045942-1227,140046015,0.004051,105
1119832950070,383387045942-2087,100499170,0.004051,105
1119854680217,383387106046-97,44663839656,0.006607,200
1119893969569,383387098127-260,111467756,0.003696,107
1119893979585,383387073567-614,50949410,0.004051,105
1119893980015,383387126078-158,487287517,0.003082,105
1119955304093,383387130426-118,926701791,0.009338,105
1119955304213,383387130426-179,843076225,0.009338,105
1119955306369,383387131409-1101,243576897,0.007393,105
1119955307185,383387175914-129,501788882,0.001673,105
1119955307777,383387175914-477,512123090,0.001673,105
1120077077988,383387261965-275,96390526,0.003788,107
1120077079970,383387290061-672,99991127,0.003696,105
1120195719883,383388416008-55,2429804116,0.007751,103
1120261364134,383388576051-2188,121208572,0.004051,105
1120318708164,383388622084-387,100439313,0.003521,107
1120375993726,383388755193-2,316024696,0.002026,0
1120440624074,383388774038-414,1271913022,0.006516,105
1120441276398,383388766894-84,83944548,0.003696,107
1120471410392,383388840233-5,236792932,0.002201,200
1120510029638,383388766266-68,345668717,0.002907,103
1120630787209,383388876166-3,311284756,0.002026,107
1120630793012,383388932507-7,291752071,0.002026,107
1120630806958,383388936673-11,293159835,0.002026,107
1120639433221,383388887996-3,2162966617,0.014618,103
1120710824513,383388876143-39,221997869,0.002026,107
1120721148741,383388934379-46,222436042,0.002026,107
1120725819951,383388935858-45,203249916,0.009506,107
1120749392194,383388933660-79,191661076,0.006340,107
1120749392282,383388933268-86,204790427,0.009506,107
1120757913993,383389089590-718,116994033,0.003876,105
1120757914199,383389089590-841,119302758,0.003876,105
1120757915725,383389089590-1782,123482092,0.003876,105
1120762780760,383388875884-76,179300800,0.011444,107
1120771004172,383388933247-90,170053374,0.010651,107
1120771004415,383388933418-55,171072280,0.010742,107
1120771018009,383388940574-72,148320584,0.010040,107
1120793484285,383388890885-11,2006852508,0.015839,103
1120793488599,383388892689-10,354111576,0.014618,103
1120822699220,383389241748-1093,62681379,0.003609,105
1120833254668,383389244362-1229,82214831,0.006958,105
1120844441251,383389277835-286,54773051,0.003696,105
1120873439576,383388881896-116,77142814,0.009781,107
1120902742043,383388933660-113,38311628,0.007217,107
1120933390674,383388933731-160,4167520,0.012070,107
1120940875391,383389580748-44,613637421,0.006958,107
1120949769198,383389698636-1541,161709916,0.000705,200
1120949769820,383389698636-1985,160796651,0.000705,200
1120964706361,383389129279-75,371884357,0.004051,116
1120978147153,383389798112-12,190151108,0.015228,200
1121006815679,383389708134-414,390765888,0.006866,105
1121028013985,383061168118-498,630271425,0.002430,0
1121028013995,383061168118-502,624689158,0.002430,0
1121119633406,383389928047-45,549154535,0.006783,107
1121127184798,383389949160-14,778801472,0.015228,107
1121127193970,383389958321-7,1074857527,0.014877,107
1121127196705,383389938695-1562,92791390,0.003960,105
1121135330257,383389938695-2076,84430480,0.003960,105
1121135337870,383389994710-3,96992718,0.003788,105
1121198068713,383390123694-0,1066806366,0.014877,107
1121213548552,383389949507-38,809774627,0.015060,107
1121217492541,383389884514-91,669120201,0.015060,107
1121223361469,383389894836-112,895995487,0.014526,107
1121244304976,383390194246-6,2923533426,0.014084,103
1121251899479,383390101399-36,801790243,0.016022,107
1121257568376,383390111894-49,983798417,0.016388,107
1121257569224,383390114992-53,979909707,0.016388,107
1121271220455,383389945969-80,883136612,0.016724,107
1121291975565,383390101399-59,761714434,0.016022,107
1121291978872,383390102179-57,738990023,0.016724,107
1121308310790,383389945499-113,957370980,0.017517,107
1121317410318,383391365744-48,84723447,0.003788,107
1121348029851,383390110052-103,920999940,0.015930,107
1121359295660,383390245166-74,906512412,0.016113,107
1121364339031,383390118012-115,903121746,0.017426,107
1121374330081,383390103128-106,681313714,0.016724,107
1121384050052,383391522835-659,82028531,0.003170,105
1121392302505,383391640074-63,68798710277,0.025970,103
1121399531917,383390115717-98,715325581,0.018219,107
1121433074738,383390101742-109,777218768,0.016724,107
1121439406412,383391688382-432,114572091,0.003696,107
1121582124032,383391926161-149,239085839,0.015228,200
1121617930585,383391915079-200,12766350135,0.001619,103
1121617932171,383391915079-1074,12766359898,0.001619,103
1121635306146,383391918809-314,2029001801,0.001215,103
1121646671702,383391928992-1223,109703858,0.008194,103
1121646674240,383391928992-2732,108097288,0.008194,103
1121646694285,383391928992-1852,70428533,0.008194,103
1121646696383,383391928992-4448,119351715,0.008194,103
1121646698098,383391928992-6065,71276812,0.008194,103
1121659136513,383391928992-6798,167314679,0.008194,103
1121659140145,383391928992-8404,114013066,0.008194,103
1121659140938,383391928992-8823,114505641,0.008194,103
1121659142493,383391937957-2,288818453,0.004135,103
1121672131002,383391939008-380,416750997,0.004135,103
1121672131716,383391940059-130,104663815,0.008194,103
1121672131887,383391940059-366,86502468,0.008194,103
1121672156292,383391940059-2725,124952924,0.008194,103
1121672156588,383391940059-3003,157604440,0.008194,103
1121672167457,383391940059-4615,118187818,0.008194,103
1121683636417,383391979393-893,514465655,0.006783,105
1121718851092,383391949010-7541,98681320,0.008194,103
1121726427533,383391949010-7693,80073859,0.008194,103
1121733940798,383391949010-8793,42853978,0.008194,103
1121810328339,383393298748-11,788074691,0.020172,107
1121810328818,383393219748-145,73222397,0.004051,105
1121818970761,383393219748-1925,73075065,0.004051,105
1121878301662,383393273239-17,715519632,0.017700,107
1121912920586,383390115854-117,240406635,0.017700,107
1121967299347,383393264123-46,665092835,0.019196,107
