time,moer,forecast
2021-05-07 17:25:00+00:00,0.0,0.0052791956530676
2021-05-07 17:30:00+00:00,0.0,0.0050381822457731
2021-05-07 17:35:00+00:00,0.0,0.0050686041472065
2021-05-07 17:40:00+00:00,0.0,0.0047416130630443
2021-05-07 17:45:00+00:00,0.0,0.0050710759888603
2021-05-07 17:50:00+00:00,0.0,0.0053607582976777
2021-05-07 17:55:00+00:00,0.0,0.0052521580412679
2021-05-07 18:00:00+00:00,0.0,0.0051492259734945
2021-05-07 18:05:00+00:00,0.0,0.0052040179553535
2021-05-07 18:10:00+00:00,0.0,0.0052409036008383
2021-05-07 18:15:00+00:00,0.0,0.005348370482773
2021-05-07 18:20:00+00:00,0.0,0.0054815454929775
2021-05-07 18:25:00+00:00,0.0,0.0052695911692128
2021-05-07 18:30:00+00:00,0.0,0.0053584898428114
2021-05-07 18:35:00+00:00,0.0,0.0054560774186903
2021-05-07 18:40:00+00:00,0.0,0.0055731396313857
2021-05-07 18:45:00+00:00,0.0,0.0054487641429582
2021-05-07 18:50:00+00:00,0.0,0.0054102635648212
2021-05-07 18:55:00+00:00,0.0,0.0049388891757791
2021-05-07 19:00:00+00:00,0.0,0.0053059803453793
2021-05-07 19:05:00+00:00,0.0,0.0056384380484864
2021-05-07 19:10:00+00:00,0.0,0.0057382217118971
2021-05-07 19:15:00+00:00,0.0,0.0059316889979924
2021-05-07 19:20:00+00:00,0.0,0.0065724748586762
2021-05-07 19:25:00+00:00,0.0187762462477091,0.0142899958435441
2021-05-07 19:30:00+00:00,0.0439160811164626,0.0303091363356037
2021-05-07 19:35:00+00:00,0.0411559065474052,0.0422661846128523
2021-05-07 19:40:00+00:00,0.041938343694629,0.0507739038700185
2021-05-07 19:45:00+00:00,0.0200732130570592,0.0433574539721819
2021-05-07 19:50:00+00:00,0.0097863918944426,0.0397538350382344
2021-05-07 19:55:00+00:00,0.0089043538752869,0.0211659089291426
2021-05-07 20:00:00+00:00,0.0,0.0181759593938291
2021-05-07 20:05:00+00:00,0.0,0.0158456675432267
2021-05-07 20:10:00+00:00,0.0,0.012033325930737
2021-05-07 20:15:00+00:00,0.0,0.0120119258977944
2021-05-07 20:20:00+00:00,0.0,0.011931674995732
2021-05-07 20:25:00+00:00,0.0,0.0114902263052228
2021-05-07 20:30:00+00:00,0.0,0.0125156689581033
2021-05-07 20:35:00+00:00,0.0,0.0143962459322603
2021-05-07 20:40:00+00:00,0.0,0.0146597901030465
2021-05-07 20:45:00+00:00,0.0,0.0124055007261691
2021-05-07 20:50:00+00:00,0.0,0.0100398712446751
2021-05-07 20:55:00+00:00,0.0,0.0082002248625129
2021-05-07 21:00:00+00:00,0.0,0.0081315956681121
2021-05-07 21:05:00+00:00,0.0,0.0071861908919879
2021-05-07 21:10:00+00:00,0.0,0.0077352442743325
2021-05-07 21:15:00+00:00,0.0,0.0079530189284673
2021-05-07 21:20:00+00:00,0.0,0.0084954683477407
2021-05-07 21:25:00+00:00,0.0,0.0087683899605521
2021-05-07 21:30:00+00:00,0.0,0.0099473144049901
2021-05-07 21:35:00+00:00,0.0,0.0106468601881188
2021-05-07 21:40:00+00:00,0.0,0.0122266413624105
2021-05-07 21:45:00+00:00,0.0,0.0092782584924909
2021-05-07 21:50:00+00:00,0.0,0.0073732137629747
2021-05-07 21:55:00+00:00,0.0,0.0056726533689668
2021-05-07 22:00:00+00:00,0.0,0.0059138174374377
2021-05-07 22:05:00+00:00,0.0,0.0065568550390729
2021-05-07 22:10:00+00:00,0.0,0.0094777010649529
2021-05-07 22:15:00+00:00,0.0,0.0115624787893603
2021-05-07 22:20:00+00:00,0.0,0.0116310178948702
2021-05-07 22:25:00+00:00,0.0,0.0121576587866294
2021-05-07 22:30:00+00:00,0.0,0.0125230206803282
2021-05-07 22:35:00+00:00,0.0,0.0131736054772365
2021-05-07 22:40:00+00:00,0.0,0.0133938718759019
2021-05-07 22:45:00+00:00,0.0,0.0095520089613187
2021-05-07 22:50:00+00:00,0.0,0.0062627070413602
2021-05-07 22:55:00+00:00,0.0,0.0044850398203264
2021-05-07 23:00:00+00:00,0.0,0.0053393023698077
2021-05-07 23:05:00+00:00,0.0,0.0074057627263397
2021-05-07 23:10:00+00:00,0.0,0.0088092021218034
2021-05-07 23:15:00+00:00,0.0,0.0112783529813727
2021-05-07 23:20:00+00:00,0.0,0.0123306184539098
2021-05-07 23:25:00+00:00,0.0,0.0123603182042159
2021-05-07 23:30:00+00:00,0.0,0.0146041720252223
2021-05-07 23:35:00+00:00,0.0,0.0150638938486228
2021-05-07 23:40:00+00:00,0.103851018065797,0.057534858016495
2021-05-07 23:45:00+00:00,0.0434836390981106,0.0578015726538795
2021-05-07 23:50:00+00:00,0.0289881646806671,0.0571302245120876
2021-05-07 23:55:00+00:00,0.0,0.0333897610999122
2021-05-08 00:00:00+00:00,0.0,0.0124231045675013
2021-05-08 00:05:00+00:00,0.0,0.0042207306270758
2021-05-08 00:10:00+00:00,0.0,0.0061381073137738
2021-05-08 00:15:00+00:00,0.0,0.0077905394551656
2021-05-08 00:20:00+00:00,0.0,0.0107326530882524
2021-05-08 00:25:00+00:00,0.0,0.0139596700417814
2021-05-08 00:30:00+00:00,0.0,0.0187375302757606
2021-05-08 00:35:00+00:00,0.0,0.0237798558629791
2021-05-08 00:40:00+00:00,0.0,0.0322483706649181
2021-05-08 00:45:00+00:00,0.0,0.0264215547140164
2021-05-08 00:50:00+00:00,0.0437363684521381,0.0366838684380264
2021-05-08 00:55:00+00:00,0.0378356679230118,0.0341417467989392
2021-05-08 01:00:00+00:00,0.0,0.0432920139239886
2021-05-08 01:05:00+00:00,0.0084633797714223,0.0302148068043434
2021-05-08 01:10:00+00:00,0.0574028834034573,0.0510302252320535
2021-05-08 01:15:00+00:00,0.080284499765577,0.0792455369961199
2021-05-08 01:20:00+00:00,0.160088238965372,0.1217404711937624
2021-05-08 01:25:00+00:00,0.185905072366699,0.1580008040592175
2021-05-08 01:30:00+00:00,0.204392036009815,0.1980293159801034
2021-05-08 01:35:00+00:00,0.229066198632431,0.2203947189581318
2021-05-08 01:40:00+00:00,0.238209091656366,0.2395648673176011
2021-05-08 01:45:00+00:00,0.246282150968441,0.254154784537366
2021-05-08 01:50:00+00:00,0.261207822118575,0.2657728738616754
2021-05-08 01:55:00+00:00,0.274721298399226,0.2526695782342414
2021-05-08 02:00:00+00:00,0.239431155736058,0.252291410300301
2021-05-08 02:05:00+00:00,0.245487409655794,0.2502348481123661
2021-05-08 02:10:00+00:00,0.253559301419325,0.2459610575488637
2021-05-08 02:15:00+00:00,0.283614156411927,0.2557549882073769
2021-05-08 02:20:00+00:00,0.304760795637905,0.2710396215389523
2021-05-08 02:25:00+00:00,0.294713142303922,0.2812140973777128
2021-05-08 02:30:00+00:00,0.290291007288426,0.2862385704244368
2021-05-08 02:35:00+00:00,0.301225907704298,0.2860923058150689
2021-05-08 02:40:00+00:00,0.355182187806348,0.3013062904743843
2021-05-08 02:45:00+00:00,0.360464806098653,0.3225291207928719
2021-05-08 02:50:00+00:00,0.364049808808218,0.3429474175287971
2021-05-08 02:55:00+00:00,0.384282257524371,0.3526972333638529
2021-05-08 03:00:00+00:00,0.336995284138998,0.3428457039531618
2021-05-08 03:05:00+00:00,0.288172176115641,0.3198506260634606
2021-05-08 03:10:00+00:00,0.279909255448053,0.2960127300730695
2021-05-08 03:15:00+00:00,0.274356753819269,0.2807237750005163
2021-05-08 03:20:00+00:00,0.277647983352919,0.2744425844365342
2021-05-08 03:25:00+00:00,0.277647983352919,0.2741092390474479
2021-05-08 03:30:00+00:00,0.277227486254285,0.2736157040971865
2021-05-08 03:35:00+00:00,0.274452941856996,0.2712449171855186
2021-05-08 03:40:00+00:00,0.277227486254285,0.2708336370501413
2021-05-08 03:45:00+00:00,0.274308345460413,0.2743932945066592
2021-05-08 03:50:00+00:00,0.273306139752669,0.2774808697363075
2021-05-08 03:55:00+00:00,0.280121839094457,0.287401735707294
2021-05-08 04:00:00+00:00,0.287243166720452,0.291280398589478
2021-05-08 04:05:00+00:00,0.303588487088466,0.3019906133136498
2021-05-08 04:10:00+00:00,0.312264989374852,0.311569960486203
2021-05-08 04:15:00+00:00,0.290639116377342,0.3081942019140712
2021-05-08 04:20:00+00:00,0.287218199143899,0.2991466664045371
2021-05-08 04:25:00+00:00,0.277209254534716,0.2851313145671555
2021-05-08 04:30:00+00:00,0.288766188890174,0.2835135634912028
2021-05-08 04:35:00+00:00,0.277590234605713,0.2799999149944699
2021-05-08 04:40:00+00:00,0.264013800515122,0.2721367979964964
2021-05-08 04:45:00+00:00,0.258202911412445,0.2688986248069177
2021-05-08 04:50:00+00:00,0.254667394798853,0.2638450228679063
2021-05-08 04:55:00+00:00,0.247513465625057,0.2635067382600366
2021-05-08 05:00:00+00:00,0.286126631066838,0.2720449868906185
2021-05-08 05:05:00+00:00,0.286126631066838,0.2773331692796142
2021-05-08 05:10:00+00:00,0.258988491959594,0.2742559947187613
2021-05-08 05:15:00+00:00,0.263780829674913,0.267372713523476
2021-05-08 05:20:00+00:00,0.263507713127082,0.2596239519784826
2021-05-08 05:25:00+00:00,0.262315197006692,0.2604905576387812
2021-05-08 05:30:00+00:00,0.248671943214823,0.2530415225177638
2021-05-08 05:35:00+00:00,0.245930000365335,0.2450682543728788
2021-05-08 05:40:00+00:00,0.247904324952963,0.2421761227734729
2021-05-08 05:45:00+00:00,0.239589403469461,0.2369284003207852
2021-05-08 05:50:00+00:00,0.237648937789604,0.2363965535482308
2021-05-08 05:55:00+00:00,0.214553749855388,0.2313060099396386
2021-05-08 06:00:00+00:00,0.294821454884219,0.2468036384329726
2021-05-08 06:05:00+00:00,0.260121193669969,0.2501245234702921
2021-05-08 06:10:00+00:00,0.252559969677227,0.2598866596720623
2021-05-08 06:15:00+00:00,0.243735009102921,0.246542036586012
2021-05-08 06:20:00+00:00,0.250570556769955,0.2425296111502124
2021-05-08 06:25:00+00:00,0.248694665505714,0.2408738638496957
2021-05-08 06:30:00+00:00,0.247601840068683,0.2411160044533411
2021-05-08 06:35:00+00:00,0.242953290447109,0.2371085426185666
2021-05-08 06:40:00+00:00,0.240657979821351,0.2330303136448736
2021-05-08 06:45:00+00:00,0.2377990126832,0.232687018430301
2021-05-08 06:50:00+00:00,0.229485977239653,0.2317526837913055
2021-05-08 06:55:00+00:00,0.213970963509161,0.2339796997225424
2021-05-08 07:00:00+00:00,0.253699799674046,0.2361803840875117
2021-05-08 07:05:00+00:00,0.270345730732666,0.2470307058475848
2021-05-08 07:10:00+00:00,0.31553903483112,0.2703440908946461
2021-05-08 07:15:00+00:00,0.276487196153025,0.272574296750417
2021-05-08 07:20:00+00:00,0.269930956945404,0.2725435983544373
2021-05-08 07:25:00+00:00,0.267815382787117,0.2602294914145851
2021-05-08 07:30:00+00:00,0.284761571631547,0.2617670990155342
2021-05-08 07:35:00+00:00,0.324305254554626,0.2740048833311153
2021-05-08 07:40:00+00:00,0.315148135054542,0.2842980785525442
2021-05-08 07:45:00+00:00,0.285208639723715,0.2839412700465862
2021-05-08 07:50:00+00:00,0.264308478836117,0.2719330109910541
2021-05-08 07:55:00+00:00,0.281072194951592,0.2653928786155495
2021-05-08 08:00:00+00:00,0.275162634340398,0.2627913966905298
2021-05-08 08:05:00+00:00,0.263053557809839,0.2625764910345758
2021-05-08 08:10:00+00:00,0.277832759170071,0.2594664486786274
2021-05-08 08:15:00+00:00,0.27993010586792,0.2611647811468673
2021-05-08 08:20:00+00:00,0.279304428475911,0.264998306336433
2021-05-08 08:25:00+00:00,0.266259708663603,0.2626925624780725
2021-05-08 08:30:00+00:00,0.267465692921095,0.256995054568206
2021-05-08 08:35:00+00:00,0.265248678982976,0.2545686463197438
2021-05-08 08:40:00+00:00,0.235027450513631,0.2465793232677879
2021-05-08 08:45:00+00:00,0.219781665791088,0.234773879930417
2021-05-08 08:50:00+00:00,0.219201755174745,0.2239905729968385
2021-05-08 08:55:00+00:00,0.217131650605269,0.223750548566641
2021-05-08 09:00:00+00:00,0.242711315711316,0.2281498224046437
2021-05-08 09:05:00+00:00,0.238566846894108,0.2349639241622504
2021-05-08 09:10:00+00:00,0.240293205334663,0.2411725556771383
2021-05-08 09:15:00+00:00,0.227806305249145,0.235822889735831
2021-05-08 09:20:00+00:00,0.22909213370834,0.2345091935640718
2021-05-08 09:25:00+00:00,0.233361123817782,0.2324170684368466
2021-05-08 09:30:00+00:00,0.236396194105365,0.2344382738262909
2021-05-08 09:35:00+00:00,0.235300367108784,0.2352678942708649
2021-05-08 09:40:00+00:00,0.230857423626896,0.234806685020577
2021-05-08 09:45:00+00:00,0.239493772694778,0.2315715196240287
2021-05-08 09:50:00+00:00,0.235272332482132,0.22768193885817
2021-05-08 09:55:00+00:00,0.219370854495226,0.2227177083536163
2021-05-08 10:00:00+00:00,0.227853954208226,0.2209601060913355
2021-05-08 10:05:00+00:00,0.217071123549139,0.217154244204858
2021-05-08 10:10:00+00:00,0.217063099504054,0.2177974038929843
2021-05-08 10:15:00+00:00,0.228567499847022,0.2165614137374611
2021-05-08 10:20:00+00:00,0.225714506039255,0.2178867688120505
2021-05-08 10:25:00+00:00,0.231585135172447,0.2200229485180489
2021-05-08 10:30:00+00:00,0.219251187254956,0.2171104245668432
2021-05-08 10:35:00+00:00,0.0,0.1545039594924086
2021-05-08 10:40:00+00:00,0.166816529185876,0.1363966631478773
2021-05-08 10:45:00+00:00,0.151569159466773,0.1230214336306751
2021-05-08 10:50:00+00:00,0.157873582345944,0.1678712513740009
2021-05-08 10:55:00+00:00,0.160894090477633,0.1716713083024717
2021-05-08 11:00:00+00:00,0.166261780389921,0.1742051865817397
2021-05-08 11:05:00+00:00,0.165098987288686,0.178175206144217
2021-05-08 11:10:00+00:00,0.166628211782106,0.1794232693658483
2021-05-08 11:15:00+00:00,0.158694115252532,0.1767183689315491
2021-05-08 11:20:00+00:00,0.160204319787234,0.175819957264046
2021-05-08 11:25:00+00:00,0.162497413560228,0.1761676934317618
2021-05-08 11:30:00+00:00,0.166990977869747,0.177487351170751
2021-05-08 11:35:00+00:00,0.16462378550758,0.1801843392294125
2021-05-08 11:40:00+00:00,0.164510557315834,0.1802144565121345
2021-05-08 11:45:00+00:00,0.162821050045296,0.1791897740562811
2021-05-08 11:50:00+00:00,0.165056093319284,0.1836795526493414
2021-05-08 11:55:00+00:00,0.164995665325439,0.1835886855919378
2021-05-08 12:00:00+00:00,0.163784133579988,0.183807866587217
2021-05-08 12:05:00+00:00,0.164723442166281,0.1843298890340241
2021-05-08 12:10:00+00:00,0.175578291106558,0.1855663459541056
2021-05-08 12:15:00+00:00,0.164420113449636,0.1867138165290255
2021-05-08 12:20:00+00:00,0.203514152661138,0.1975628295504398
2021-05-08 12:25:00+00:00,0.202230008260787,0.2050849768487254
2021-05-08 12:30:00+00:00,0.203273431308607,0.2160330210905052
2021-05-08 12:35:00+00:00,0.204762931825746,0.2162098449825674
2021-05-08 12:40:00+00:00,0.207375402405553,0.2171496382167333
2021-05-08 12:45:00+00:00,0.207189165309768,0.2180849169775627
2021-05-08 12:50:00+00:00,0.223676893899256,0.2251050034835597
2021-05-08 12:55:00+00:00,0.241687606058209,0.2336194123075985
2021-05-08 13:00:00+00:00,0.233983334029816,0.2401484300526613
2021-05-08 13:05:00+00:00,0.251438703019105,0.2469549504690323
2021-05-08 13:10:00+00:00,0.251438703019105,0.2498618354343961
2021-05-08 13:15:00+00:00,0.241973499812696,0.2458289066330074
2021-05-08 13:20:00+00:00,0.22620100092085,0.2319212703880603
2021-05-08 13:25:00+00:00,0.204464655285635,0.2145297869102759
2021-05-08 13:30:00+00:00,0.210818014933593,0.2025460149843256
2021-05-08 13:35:00+00:00,0.106940213205917,0.1685814497782069
2021-05-08 13:40:00+00:00,0.099237328049514,0.1348654519283853
2021-05-08 13:45:00+00:00,0.0072722614035428,0.0817340986189902
2021-05-08 13:50:00+00:00,0.0,0.0671757385827547
2021-05-08 13:55:00+00:00,0.0,0.0438478152470637
2021-05-08 14:00:00+00:00,0.130396280108592,0.0830365439341507
2021-05-08 14:05:00+00:00,0.138073508133182,0.1042203514772821
2021-05-08 14:10:00+00:00,0.142170526115878,0.1392755762772391
2021-05-08 14:15:00+00:00,0.0224017470035058,0.0987180569114983
2021-05-08 14:20:00+00:00,0.0,0.0520468782806899
2021-05-08 14:25:00+00:00,0.0,0.0099604383642409
2021-05-08 14:30:00+00:00,0.0,0.0037716263251812
2021-05-08 14:35:00+00:00,0.0,0.0
2021-05-08 14:40:00+00:00,0.0,0.0
2021-05-08 14:45:00+00:00,0.0,0.0
2021-05-08 14:50:00+00:00,0.0,0.0
2021-05-08 14:55:00+00:00,0.0,0.0012710503600133
2021-05-08 15:00:00+00:00,0.0,0.0053694798129768
2021-05-08 15:05:00+00:00,0.0,0.0035478526576625
2021-05-08 15:10:00+00:00,0.0,0.0040862187902127
2021-05-08 15:15:00+00:00,0.0,0.0032901134654715
2021-05-08 15:20:00+00:00,0.0,0.0032832885608595
2021-05-08 15:25:00+00:00,0.0,0.0033955443540726
2021-05-08 15:30:00+00:00,0.0,0.0029886108513153
2021-05-08 15:35:00+00:00,0.0,0.002844720848916
2021-05-08 15:40:00+00:00,0.0,0.0025935569660551
2021-05-08 15:45:00+00:00,0.0,0.0021601742482764
2021-05-08 15:50:00+00:00,0.0,0.0024230308390642
2021-05-08 15:55:00+00:00,0.0,0.002650544313454
2021-05-08 16:00:00+00:00,0.0,0.003074830717313
2021-05-08 16:05:00+00:00,0.0,0.0023788262002926
2021-05-08 16:10:00+00:00,0.0,0.0041336946992694
2021-05-08 16:15:00+00:00,0.0,0.0037773468935919
2021-05-08 16:20:00+00:00,0.0,0.0040857648250553
2021-05-08 16:25:00+00:00,0.0,0.0031505204671706
2021-05-08 16:30:00+00:00,0.0,0.0031481245785834
2021-05-08 16:35:00+00:00,0.0,0.0031110393000502
2021-05-08 16:40:00+00:00,0.0,0.0030374311197197
2021-05-08 16:45:00+00:00,0.0,0.0027467720999697
2021-05-08 16:50:00+00:00,0.0,0.0028953161252729
2021-05-08 16:55:00+00:00,0.0,0.0030278758379758
2021-05-08 17:00:00+00:00,0.0,0.0026560378717463
2021-05-08 17:05:00+00:00,0.0,0.0022163475725325
2021-05-08 17:10:00+00:00,0.0,0.0013259374282303
2021-05-08 17:15:00+00:00,0.0,0.0014775422721377
2021-05-08 17:20:00+00:00,0.0,0.0010816468199108
2021-05-08 17:25:00+00:00,0.0,0.0010794807370932
2021-05-08 17:30:00+00:00,0.0,0.0011911166299818
2021-05-08 17:35:00+00:00,0.0,0.0019428540254126
2021-05-08 17:40:00+00:00,0.0,0.0015020747760923
2021-05-08 17:45:00+00:00,0.0,0.0015940587247401
2021-05-08 17:50:00+00:00,0.0,0.0018458542804893
2021-05-08 17:55:00+00:00,0.0,0.0016512287493241
2021-05-08 18:00:00+00:00,0.0,0.0017808590221875
2021-05-08 18:05:00+00:00,0.0,0.0006159943424318
2021-05-08 18:10:00+00:00,0.0,0.0009506035367662
2021-05-08 18:15:00+00:00,0.0,0.0011118749397932
2021-05-08 18:20:00+00:00,0.0,0.0013538189227646
2021-05-08 18:25:00+00:00,0.0,0.0012702544460414
2021-05-08 18:30:00+00:00,0.0,0.0014266140821017
2021-05-08 18:35:00+00:00,0.0,0.0015887074191889
2021-05-08 18:40:00+00:00,0.0,0.0017018000256162
2021-05-08 18:45:00+00:00,0.0,0.0018993940781023
2021-05-08 18:50:00+00:00,0.0,0.0021197892919486
2021-05-08 18:55:00+00:00,0.0,0.0019408784438506
2021-05-08 19:00:00+00:00,0.0,0.0021006312305501
2021-05-08 19:05:00+00:00,0.0,0.0023110016916813
2021-05-08 19:10:00+00:00,0.0,0.0023207740889446
2021-05-08 19:15:00+00:00,0.0,0.0023703841791311
2021-05-08 19:20:00+00:00,0.0,0.0026746245598265
2021-05-08 19:25:00+00:00,0.0,0.0035750277099929
2021-05-08 19:30:00+00:00,0.0,0.0035518434079198
2021-05-08 19:35:00+00:00,0.0,0.0037364979268919
2021-05-08 19:40:00+00:00,0.0,0.0036507562075
2021-05-08 19:45:00+00:00,0.0,0.0040141686911746
2021-05-08 19:50:00+00:00,0.0,0.004061226784091
2021-05-08 19:55:00+00:00,0.0,0.0033319383546163
2021-05-08 20:00:00+00:00,0.0,0.0030039922967888
2021-05-08 20:05:00+00:00,0.0,0.0032711589711523
2021-05-08 20:10:00+00:00,0.0,0.0039288415716453
2021-05-08 20:15:00+00:00,0.0,0.0035498039348308
2021-05-08 20:20:00+00:00,0.0,0.0036134964989901
2021-05-08 20:25:00+00:00,0.0,0.0040026337329379
2021-05-08 20:30:00+00:00,0.0,0.0041679025551997
2021-05-08 20:35:00+00:00,0.0,0.003993354679101
2021-05-08 20:40:00+00:00,0.0,0.0040392786337171
2021-05-08 20:45:00+00:00,0.0,0.0041514543715885
2021-05-08 20:50:00+00:00,0.0,0.0042047712975541
2021-05-08 20:55:00+00:00,0.0,0.0031340547070254
2021-05-08 21:00:00+00:00,0.0,0.0031572965326504
2021-05-08 21:05:00+00:00,0.0,0.0033025917720133
2021-05-08 21:10:00+00:00,0.0,0.0031979747183992
2021-05-08 21:15:00+00:00,0.0,0.0030205318032955
2021-05-08 21:20:00+00:00,0.0,0.0034868918380864
2021-05-08 21:25:00+00:00,0.0,0.0034348145183358
2021-05-08 21:30:00+00:00,0.0,0.0030949058563011
2021-05-08 21:35:00+00:00,0.0,0.0030370394794036
2021-05-08 21:40:00+00:00,0.0,0.0039691165062254
2021-05-08 21:45:00+00:00,0.0,0.0043467151104688
2021-05-08 21:50:00+00:00,0.0,0.0036604060192088
2021-05-08 21:55:00+00:00,0.0,0.0028798569487479
2021-05-08 22:00:00+00:00,0.0,0.0026903564793774
2021-05-08 22:05:00+00:00,0.0,0.0022918962008754
