time,moer,forecast
2019-05-01 11:05:00+00:00,0.125736000831094,0.1276287289294192
2019-05-01 11:10:00+00:00,0.125736000831094,0.1289619317081159
2019-05-01 11:15:00+00:00,0.125587439536614,0.1298392353931515
2019-05-01 11:20:00+00:00,0.125587439536614,0.1316342835654571
2019-05-01 11:25:00+00:00,0.118880205425594,0.1297530667930379
2019-05-01 11:30:00+00:00,0.126477686086179,0.1337132925096303
2019-05-01 11:35:00+00:00,0.125996683857258,0.1352362533564739
2019-05-01 11:40:00+00:00,0.148960223601561,0.1471374740365661
2019-05-01 11:45:00+00:00,0.174816391901559,0.1547657705296758
2019-05-01 11:50:00+00:00,0.176915759205595,0.1652587585481446
2019-05-01 11:55:00+00:00,0.167568170435167,0.1662540321763238
2019-05-01 12:00:00+00:00,0.0968204789603887,0.144660177448073
2019-05-01 12:05:00+00:00,0.0944232042152704,0.1217617796545654
2019-05-01 12:10:00+00:00,0.0930230280300106,0.1025668844421995
2019-05-01 12:15:00+00:00,0.0952178109277092,0.1051857518079676
2019-05-01 12:20:00+00:00,0.0956148339795994,0.1087117978677048
2019-05-01 12:25:00+00:00,0.114513176098265,0.1187568747996106
2019-05-01 12:30:00+00:00,0.114778904602354,0.1379455473188278
2019-05-01 12:35:00+00:00,0.124991176167523,0.1497382871059962
2019-05-01 12:40:00+00:00,0.136442168624328,0.156384185589192
2019-05-01 12:45:00+00:00,0.111673244756461,0.159902015889777
2019-05-01 12:50:00+00:00,0.111673244756461,0.166349599949117
2019-05-01 12:55:00+00:00,0.179466528601388,0.1809942527529878
2019-05-01 13:00:00+00:00,0.181034775262441,0.1983508939339245
2019-05-01 13:05:00+00:00,0.18869582894489,0.216990674071017
2019-05-01 13:10:00+00:00,0.180199804726596,0.2166748548604806
2019-05-01 13:15:00+00:00,0.207546182962396,0.2201770143939943
2019-05-01 13:20:00+00:00,0.207546182962396,0.2219202200238903
2019-05-01 13:25:00+00:00,0.203350812006274,0.2252029823025135
2019-05-01 13:30:00+00:00,0.204670709031648,0.2165672592620583
2019-05-01 13:35:00+00:00,0.205818050711962,0.2121693360271262
2019-05-01 13:40:00+00:00,0.206857082799471,0.2073161425427845
2019-05-01 13:45:00+00:00,0.205814126451354,0.2170527125613311
2019-05-01 13:50:00+00:00,0.178235095622311,0.2193894798827182
2019-05-01 13:55:00+00:00,0.178346544623605,0.219073107488935
2019-05-01 14:00:00+00:00,0.0947460026807863,0.1876092108744429
2019-05-01 14:05:00+00:00,0.092457710258864,0.1540588950255094
2019-05-01 14:10:00+00:00,0.108123582853103,0.1189134624518207
2019-05-01 14:15:00+00:00,0.122016026017309,0.1144525905956521
2019-05-01 14:20:00+00:00,0.104693330593988,0.1171054370444149
2019-05-01 14:25:00+00:00,0.081273343280002,0.0990549124510565
2019-05-01 14:30:00+00:00,0.0,0.0606602598807657
2019-05-01 14:35:00+00:00,0.0,0.0303104523971669
2019-05-01 14:40:00+00:00,0.0,0.0
2019-05-01 14:45:00+00:00,0.0,0.0051617949666978
2019-05-01 14:50:00+00:00,0.0,0.0178837426339235
2019-05-01 14:55:00+00:00,0.0,0.0288077312966923
2019-05-01 15:00:00+00:00,0.0,0.0321795712555152
2019-05-01 15:05:00+00:00,0.0120474800693592,0.0435267247079893
2019-05-01 15:10:00+00:00,0.119246170757808,0.0772711850950321
2019-05-01 15:15:00+00:00,0.0116068416638443,0.0766859641663001
2019-05-01 15:20:00+00:00,0.0,0.0713275120671216
2019-05-01 15:25:00+00:00,0.0,0.028648678765868
2019-05-01 15:30:00+00:00,0.0,0.0181653764762426
2019-05-01 15:35:00+00:00,0.0,0.0180389520204948
2019-05-01 15:40:00+00:00,0.0,0.0179110978936972
2019-05-01 15:45:00+00:00,0.0,0.024211209103179
2019-05-01 15:50:00+00:00,0.0,0.0276370401058614
2019-05-01 15:55:00+00:00,0.0,0.0322723703814032
2019-05-01 16:00:00+00:00,0.0,0.0336046917918728
2019-05-01 16:05:00+00:00,0.0,0.0343997200713861
2019-05-01 16:10:00+00:00,0.0,0.032759585056474
2019-05-01 16:15:00+00:00,0.0,0.0307660386323776
2019-05-01 16:20:00+00:00,0.0464094271783078,0.046458369406716
2019-05-01 16:25:00+00:00,0.0,0.0411587411982197
2019-05-01 16:30:00+00:00,0.0,0.040669417910036
2019-05-01 16:35:00+00:00,0.0010678473725507,0.0254716715389582
2019-05-01 16:40:00+00:00,0.0009002253836843,0.0252689490125937
2019-05-01 16:45:00+00:00,0.0007921400343417,0.0252344914755675
2019-05-01 16:50:00+00:00,0.0,0.0317801713426337
2019-05-01 16:55:00+00:00,0.0,0.0330694783419603
2019-05-01 17:00:00+00:00,0.0,0.0196295461587764
2019-05-01 17:05:00+00:00,0.0,0.0153045810923589
2019-05-01 17:10:00+00:00,0.0,0.0104333041624615
2019-05-01 17:15:00+00:00,0.0,0.0113980261957941
2019-05-01 17:20:00+00:00,0.0,0.0148945350359488
2019-05-01 17:25:00+00:00,0.0,0.0183740376963836
2019-05-01 17:30:00+00:00,0.0,0.0088965882184875
2019-05-01 17:35:00+00:00,0.0960750936881588,0.0328505441411693
2019-05-01 17:40:00+00:00,0.0533875473930747,0.0413767126981499
2019-05-01 17:45:00+00:00,0.0,0.0419957400966067
2019-05-01 17:50:00+00:00,0.0,0.0224536810798737
2019-05-01 17:55:00+00:00,0.0,0.0040007670894323
2019-05-01 18:00:00+00:00,0.0,0.0045952678618269
2019-05-01 18:05:00+00:00,0.0,0.0053204702385094
2019-05-01 18:10:00+00:00,0.0,0.0060789286048914
2019-05-01 18:15:00+00:00,0.0962575157456074,0.0406048061375474
2019-05-01 18:20:00+00:00,0.156586519547189,0.0873930532026319
2019-05-01 18:25:00+00:00,0.156587752886237,0.1297394977645338
2019-05-01 18:30:00+00:00,0.134994677068298,0.1414321191304836
2019-05-01 18:35:00+00:00,0.126637683797291,0.1351669084033259
2019-05-01 18:40:00+00:00,0.126640486840583,0.1256762900172573
2019-05-01 18:45:00+00:00,0.0,0.0887009155828516
2019-05-01 18:50:00+00:00,0.0,0.056365832600106
2019-05-01 18:55:00+00:00,0.0,0.0108178772417175
2019-05-01 19:00:00+00:00,0.0535691845984015,0.0386360364435795
2019-05-01 19:05:00+00:00,0.0535706421809134,0.0526731152683477
2019-05-01 19:10:00+00:00,0.0535697452070599,0.0680859587618004
2019-05-01 19:15:00+00:00,0.0523226151855477,0.0797239507729885
2019-05-01 19:20:00+00:00,0.0523225030638161,0.0833836594548166
2019-05-01 19:25:00+00:00,0.0523225030638161,0.0876683885999436
2019-05-01 19:30:00+00:00,0.0535707543026451,0.0839884793538749
2019-05-01 19:35:00+00:00,0.0535707543026451,0.0779012894031451
2019-05-01 19:40:00+00:00,0.0,0.0550764881410421
2019-05-01 19:45:00+00:00,0.0321163730667975,0.0521141212099401
2019-05-01 19:50:00+00:00,0.0321161488233342,0.0482725421850731
2019-05-01 19:55:00+00:00,0.0320257787075975,0.0547903819214503
2019-05-01 20:00:00+00:00,0.085560990421299,0.0682307739252252
2019-05-01 20:05:00+00:00,0.0856235543475782,0.0779112177239915
2019-05-01 20:10:00+00:00,0.0856235543475782,0.0958358893380552
2019-05-01 20:15:00+00:00,0.123493005588772,0.1105309418158931
2019-05-01 20:20:00+00:00,0.123493005588772,0.1232726302537508
2019-05-01 20:25:00+00:00,0.0936910493073791,0.1304226056954606
2019-05-01 20:30:00+00:00,0.119741076081457,0.1311680350950567
2019-05-01 20:35:00+00:00,0.119740739716262,0.1283134706276369
2019-05-01 20:40:00+00:00,0.101713583452775,0.1337350059491655
2019-05-01 20:45:00+00:00,0.12551388768063,0.1310633305502959
2019-05-01 20:50:00+00:00,0.125452108606473,0.12949432011451
2019-05-01 20:55:00+00:00,0.0,0.0957402314981038
2019-05-01 21:00:00+00:00,0.0,0.067086497615095
2019-05-01 21:05:00+00:00,0.0,0.021364417213175
2019-05-01 21:10:00+00:00,0.0,0.024316168911026
2019-05-01 21:15:00+00:00,0.0669585375525452,0.0627664323095475
2019-05-01 21:20:00+00:00,0.0,0.0663777379100865
2019-05-01 21:25:00+00:00,0.0,0.0690523626825775
2019-05-01 21:30:00+00:00,0.0,0.0376178404214826
2019-05-01 21:35:00+00:00,0.0,0.0327162502505751
2019-05-01 21:40:00+00:00,0.0,0.0313543947052993
2019-05-01 21:45:00+00:00,0.0,0.0280000349594134
2019-05-01 21:50:00+00:00,0.0,0.0252629921571407
2019-05-01 21:55:00+00:00,0.0,0.0193354490235377
2019-05-01 22:00:00+00:00,0.0,0.0266307918156353
2019-05-01 22:05:00+00:00,0.0,0.0271411060855253
2019-05-01 22:10:00+00:00,0.0,0.029645632231683
2019-05-01 22:15:00+00:00,0.0,0.0320593231513647
2019-05-01 22:20:00+00:00,0.0,0.0340432882039578
2019-05-01 22:25:00+00:00,0.0,0.0370957442362188
2019-05-01 22:30:00+00:00,0.0,0.0416310664094268
2019-05-01 22:35:00+00:00,0.0,0.0455215099721554
2019-05-01 22:40:00+00:00,0.0,0.047341566941207
2019-05-01 22:45:00+00:00,0.0,0.0380803899450823
2019-05-01 22:50:00+00:00,0.0,0.0155606562765933
2019-05-01 22:55:00+00:00,0.0,0.000714243412289
2019-05-01 23:00:00+00:00,0.0,0.0014296967326632
2019-05-01 23:05:00+00:00,0.0,0.0035335732471169
2019-05-01 23:10:00+00:00,0.0,0.0221926855766631
2019-05-01 23:15:00+00:00,0.0,0.0242944607627955
2019-05-01 23:20:00+00:00,0.0,0.0208698748643448
2019-05-01 23:25:00+00:00,0.0,0.0178098253756509
2019-05-01 23:30:00+00:00,0.0,0.0202689557786489
2019-05-01 23:35:00+00:00,0.0,0.0228823519182081
2019-05-01 23:40:00+00:00,0.0,0.0210541374898932
2019-05-01 23:45:00+00:00,0.0,0.0208353411926904
2019-05-01 23:50:00+00:00,0.0,0.0211120247220099
2019-05-01 23:55:00+00:00,0.0,0.0233436580713427
2019-05-02 00:00:00+00:00,0.0,0.0243396042309078
2019-05-02 00:05:00+00:00,0.0,0.0264750986942673
2019-05-02 00:10:00+00:00,0.0,0.0290135464369735
2019-05-02 00:15:00+00:00,0.0,0.0341828653830081
2019-05-02 00:20:00+00:00,0.0,0.0376101320597941
2019-05-02 00:25:00+00:00,0.0,0.0396292987433226
2019-05-02 00:30:00+00:00,0.0,0.0461794958295234
2019-05-02 00:35:00+00:00,0.0,0.0506025998233528
2019-05-02 00:40:00+00:00,0.0,0.0687456432766854
2019-05-02 00:45:00+00:00,0.0,0.058595857745392
2019-05-02 00:50:00+00:00,0.0842470358477036,0.0856468831271509
2019-05-02 00:55:00+00:00,0.158323621536156,0.083073606481147
2019-05-02 01:00:00+00:00,0.0519578831923823,0.10642041031585
2019-05-02 01:05:00+00:00,0.0507351957083771,0.1024004022128213
2019-05-02 01:10:00+00:00,0.0,0.0728318319468257
2019-05-02 01:15:00+00:00,0.0054939648524765,0.0651449988110304
2019-05-02 01:20:00+00:00,0.0054939648524765,0.0511053905946276
2019-05-02 01:25:00+00:00,0.117169115678377,0.0880263793792051
2019-05-02 01:30:00+00:00,0.121387471589493,0.1263104450006466
2019-05-02 01:35:00+00:00,0.164231427700276,0.1782337694721349
2019-05-02 01:40:00+00:00,0.174322383551763,0.2074987205409898
2019-05-02 01:45:00+00:00,0.212679115838852,0.2242401874747388
2019-05-02 01:50:00+00:00,0.217655078290952,0.2326390905474422
2019-05-02 01:55:00+00:00,0.211917248672065,0.2210459367944401
2019-05-02 02:00:00+00:00,0.211733593275568,0.2199215840051609
2019-05-02 02:05:00+00:00,0.209068908200385,0.2192059791400642
2019-05-02 02:10:00+00:00,0.203422233549356,0.2178193342346811
2019-05-02 02:15:00+00:00,0.222336833319116,0.2264491453175589
2019-05-02 02:20:00+00:00,0.218335881445733,0.2322204969599952
2019-05-02 02:25:00+00:00,0.224853293465013,0.2479016460127284
2019-05-02 02:30:00+00:00,0.221990825655141,0.2479550222640779
2019-05-02 02:35:00+00:00,0.224577137639878,0.2485036084448042
2019-05-02 02:40:00+00:00,0.224577137639878,0.2487152408119578
2019-05-02 02:45:00+00:00,0.216664034304605,0.2512358279049176
2019-05-02 02:50:00+00:00,0.223184809975836,0.2503755398842929
2019-05-02 02:55:00+00:00,0.24173064137009,0.2570968630604274
2019-05-02 03:00:00+00:00,0.247065281241844,0.2666406278546013
2019-05-02 03:05:00+00:00,0.249267015686907,0.2689095633029046
2019-05-02 03:10:00+00:00,0.251286664439717,0.269395296921672
2019-05-02 03:15:00+00:00,0.265053531264438,0.2681832545154256
2019-05-02 03:20:00+00:00,0.274315010544933,0.275021982122363
2019-05-02 03:25:00+00:00,0.275588937660317,0.2762352502804685
2019-05-02 03:30:00+00:00,0.264141981585853,0.2767046989600037
2019-05-02 03:35:00+00:00,0.252914447740293,0.2679823595759804
2019-05-02 03:40:00+00:00,0.24633828393361,0.2567469704432455
2019-05-02 03:45:00+00:00,0.246890707705614,0.2588208355459438
2019-05-02 03:50:00+00:00,0.246863574246546,0.2586257117615824
2019-05-02 03:55:00+00:00,0.246850007517013,0.2659621561787039
2019-05-02 04:00:00+00:00,0.225023718497172,0.2602038557137644
2019-05-02 04:05:00+00:00,0.2345185231013,0.254826132113126
2019-05-02 04:10:00+00:00,0.234532089830833,0.2471375972451719
2019-05-02 04:15:00+00:00,0.1976165702828,0.2388199040794736
2019-05-02 04:20:00+00:00,0.203731353163607,0.2293446903277533
2019-05-02 04:25:00+00:00,0.199658643381946,0.2173678691365014
2019-05-02 04:30:00+00:00,0.196716457020848,0.2137380633538054
2019-05-02 04:35:00+00:00,0.196504210582771,0.207030895785494
2019-05-02 04:40:00+00:00,0.181565447418497,0.1942240481774123
2019-05-02 04:45:00+00:00,0.183871342952294,0.1985579490407318
2019-05-02 04:50:00+00:00,0.183830867007156,0.2031459442436439
2019-05-02 04:55:00+00:00,0.127210177359265,0.2011341792846976
2019-05-02 05:00:00+00:00,0.191263640843899,0.2110963103963618
2019-05-02 05:05:00+00:00,0.191290774302966,0.208777130895175
2019-05-02 05:10:00+00:00,0.191874928525035,0.2217434928507292
2019-05-02 05:15:00+00:00,0.201826629185772,0.2198576600997073
2019-05-02 05:20:00+00:00,0.19846320147874,0.2163696183905225
2019-05-02 05:25:00+00:00,0.190672535074465,0.2136559897603998
2019-05-02 05:30:00+00:00,0.177658453556265,0.2038812559856203
2019-05-02 05:35:00+00:00,0.175427455339233,0.1989541526778759
2019-05-02 05:40:00+00:00,0.175427455339233,0.1896384337380489
2019-05-02 05:45:00+00:00,0.157185025350914,0.1872543416552462
2019-05-02 05:50:00+00:00,0.124661314032911,0.1734002884696333
2019-05-02 05:55:00+00:00,0.124083662871279,0.1591124570825421
2019-05-02 06:00:00+00:00,0.126380364423078,0.1512371276392362
2019-05-02 06:05:00+00:00,0.141454570639225,0.1573300439164758
2019-05-02 06:10:00+00:00,0.194448346510628,0.1701654685136521
2019-05-02 06:15:00+00:00,0.156143190220113,0.1760398743898064
2019-05-02 06:20:00+00:00,0.126802502742865,0.1708355301737651
2019-05-02 06:25:00+00:00,0.126802502742865,0.1487525509369533
2019-05-02 06:30:00+00:00,0.124518919433673,0.1383595333347759
2019-05-02 06:35:00+00:00,0.123394226343159,0.1325624885593624
2019-05-02 06:40:00+00:00,0.123781719047856,0.1289558735438375
2019-05-02 06:45:00+00:00,0.0482866813318795,0.1099017491576203
2019-05-02 06:50:00+00:00,0.0641358729574208,0.0947249174094983
2019-05-02 06:55:00+00:00,0.0313994667144152,0.074412916845314
2019-05-02 07:00:00+00:00,0.10499291194751,0.0857237981746016
2019-05-02 07:05:00+00:00,0.181410638116754,0.1205654713656715
2019-05-02 07:10:00+00:00,0.176983972596223,0.1611513630655035
2019-05-02 07:15:00+00:00,0.173927871675615,0.1786493646691456
2019-05-02 07:20:00+00:00,0.172552653958467,0.1734171195402138
2019-05-02 07:25:00+00:00,0.159841002429419,0.1684026516674051
2019-05-02 07:30:00+00:00,0.142812698365671,0.1589416055635748
2019-05-02 07:35:00+00:00,0.142812698365671,0.1499947116034925
2019-05-02 07:40:00+00:00,0.140059160853226,0.147110757566191
2019-05-02 07:45:00+00:00,0.1364290646863,0.1444864265505319
2019-05-02 07:50:00+00:00,0.157708877643589,0.1462762254522001
2019-05-02 07:55:00+00:00,0.177688587490371,0.1564736937972868
2019-05-02 08:00:00+00:00,0.170655068438504,0.1666388138346784
2019-05-02 08:05:00+00:00,0.172003807702868,0.1677882466327732
2019-05-02 08:10:00+00:00,0.17215902239889,0.1658709712038244
2019-05-02 08:15:00+00:00,0.170461520919624,0.1655935228646256
2019-05-02 08:20:00+00:00,0.169110122731131,0.1631641723977686
2019-05-02 08:25:00+00:00,0.142972123024898,0.1550117168719005
2019-05-02 08:30:00+00:00,0.142816908328875,0.1452622405990442
2019-05-02 08:35:00+00:00,0.131664383435887,0.1300474201565936
2019-05-02 08:40:00+00:00,0.12415214725232,0.1242861214552993
2019-05-02 08:45:00+00:00,0.122329676338997,0.1221991033106703
2019-05-02 08:50:00+00:00,0.12435333917807,0.1198312792800012
2019-05-02 08:55:00+00:00,0.12435333917807,0.12152625844947
2019-05-02 09:00:00+00:00,0.120955566506903,0.1217495130372916
2019-05-02 09:05:00+00:00,0.121341553659609,0.1217662584267799
2019-05-02 09:10:00+00:00,0.117803744317655,0.1166273369072214
2019-05-02 09:15:00+00:00,0.128974992468051,0.1220297172772118
2019-05-02 09:20:00+00:00,0.120395309035251,0.1218771470440918
2019-05-02 09:25:00+00:00,0.117950428298764,0.121774575163128
2019-05-02 09:30:00+00:00,0.10936343282461,0.114563141310792
2019-05-02 09:35:00+00:00,0.113708336428179,0.1133421672870405
2019-05-02 09:40:00+00:00,0.12317676525105,0.110219670766015
2019-05-02 09:45:00+00:00,0.123289326372505,0.1115561279817491
2019-05-02 09:50:00+00:00,0.123289326372505,0.1168247456633709
2019-05-02 09:55:00+00:00,0.124243547769249,0.116026764877387
2019-05-02 10:00:00+00:00,0.100864846577741,0.1101336483928977
2019-05-02 10:05:00+00:00,0.0879743824010269,0.1033424356449266
2019-05-02 10:10:00+00:00,0.0879743824010269,0.0931835005931479
2019-05-02 10:15:00+00:00,0.104376288255417,0.0949231180782536
2019-05-02 10:20:00+00:00,0.108894686658393,0.1017986417424225
2019-05-02 10:25:00+00:00,0.108868097417105,0.1083785234953135
2019-05-02 10:30:00+00:00,0.109061201781963,0.1082588591307375
2019-05-02 10:35:00+00:00,0.110118788854217,0.108197718415276
2019-05-02 10:40:00+00:00,0.120627854108021,0.1127988906732964
2019-05-02 10:45:00+00:00,0.0808509030827997,0.1041229346810769
2019-05-02 10:50:00+00:00,0.0862677962643201,0.0922104264427614
2019-05-02 10:55:00+00:00,0.103701475469213,0.0887071099713902
2019-05-02 11:00:00+00:00,0.0843707646868837,0.088944994582563
2019-05-02 11:05:00+00:00,0.085635747841189,0.0899497849157109
2019-05-02 11:10:00+00:00,0.103818024976862,0.0936133724830673
2019-05-02 11:15:00+00:00,0.10034092773585,0.1009236982668014
2019-05-02 11:20:00+00:00,0.143280669012351,0.1152210243047999
2019-05-02 11:25:00+00:00,0.143280669012351,0.127412092608501
2019-05-02 11:30:00+00:00,0.154706176782568,0.1451100417775575
2019-05-02 11:35:00+00:00,0.173366617107414,0.1544566629680501
2019-05-02 11:40:00+00:00,0.173366617107414,0.1660878363449342
2019-05-02 11:45:00+00:00,0.178508754795619,0.1709561302817759
2019-05-02 11:50:00+00:00,0.175077191630314,0.1683695968462719
2019-05-02 11:55:00+00:00,0.173694107929286,0.1646663315216702
2019-05-02 12:00:00+00:00,0.112169151723085,0.1462867441516013
2019-05-02 12:05:00+00:00,0.111465090771464,0.1254739229593348
2019-05-02 12:10:00+00:00,0.1251710691362,0.1122466024494699
2019-05-02 12:15:00+00:00,0.137544594146862,0.1250693888074893
2019-05-02 12:20:00+00:00,0.148066289290278,0.1385777701372248
2019-05-02 12:25:00+00:00,0.173827940443772,0.1551379316976789
2019-05-02 12:30:00+00:00,0.172236131198627,0.1711926036556562
2019-05-02 12:35:00+00:00,0.17503830486493,0.1805887032798141
2019-05-02 12:40:00+00:00,0.175025231821296,0.1834229405657597
2019-05-02 12:45:00+00:00,0.173587750964131,0.1886166129522653
2019-05-02 12:50:00+00:00,0.173587750964131,0.1990397249937147
2019-05-02 12:55:00+00:00,0.173587750964131,0.1934282153165258
2019-05-02 13:00:00+00:00,0.0783454210338758,0.1698389560417385
2019-05-02 13:05:00+00:00,0.0765740236215281,0.1435461853530732
2019-05-02 13:10:00+00:00,0.0806368596904265,0.1210669172546179
2019-05-02 13:15:00+00:00,0.098364128434548,0.1273772491023001
2019-05-02 13:20:00+00:00,0.100692348874881,0.1303360387165843
2019-05-02 13:25:00+00:00,0.098364128434548,0.1372880466775975
2019-05-02 13:30:00+00:00,0.105144828117163,0.1316288044488275
2019-05-02 13:35:00+00:00,0.100893651589137,0.1269954144635125
2019-05-02 13:40:00+00:00,0.105144828117163,0.1271836443804986
2019-05-02 13:45:00+00:00,0.109276020693874,0.1284158214893625
2019-05-02 13:50:00+00:00,0.100938631722317,0.1322240092151104
2019-05-02 13:55:00+00:00,0.158404186303286,0.1470272241752593
2019-05-02 14:00:00+00:00,0.157855118470676,0.1592227743114431
2019-05-02 14:05:00+00:00,0.158020968863214,0.1690010251777509
2019-05-02 14:10:00+00:00,0.178979384366427,0.1620150698279498
2019-05-02 14:15:00+00:00,0.192883341790259,0.1688348229326257
2019-05-02 14:20:00+00:00,0.109343047739622,0.1511444619849955
2019-05-02 14:25:00+00:00,0.15032515612625,0.1346315086913639
2019-05-02 14:30:00+00:00,0.0182320211745835,0.0792420592135568
2019-05-02 14:35:00+00:00,0.0424766453240574,0.0515817073339817
2019-05-02 14:40:00+00:00,0.0,0.0139165914159522
2019-05-02 14:45:00+00:00,0.0,0.0106379634852599
